IMG/imagem740.jpg,1.0,0.24997295439243317
IMG/imagem741.jpg,1.0,0.23197396099567413
IMG/imagem742.jpg,1.0,0.22299180924892426
IMG/imagem743.jpg,1.0,0.2050275057554245
IMG/imagem744.jpg,1.0,0.18706320226192474
IMG/imagem745.jpg,1.0,0.17808105051517487
IMG/imagem746.jpg,1.0,0.1601167470216751
IMG/imagem747.jpg,1.0,0.14215244352817535
IMG/imagem748.jpg,1.0,0.13317029178142548
IMG/imagem749.jpg,1.0,0.11520598828792572
IMG/imagem750.jpg,1.0,0.09724168479442596
IMG/imagem751.jpg,1.0,0.08825953304767609
IMG/imagem752.jpg,1.0,0.07029522210359573
IMG/imagem753.jpg,1.0,0.052330922335386276
IMG/imagem754.jpg,1.0,0.025384463369846344
IMG/imagem755.jpg,1.0,0.016402311623096466
IMG/imagem756.jpg,1.0,-0.0
IMG/imagem757.jpg,1.0,-0.0
IMG/imagem758.jpg,1.0,-0.0
IMG/imagem759.jpg,1.0,-0.0
IMG/imagem760.jpg,1.0,-0.0
IMG/imagem761.jpg,1.0,-0.0
IMG/imagem762.jpg,1.0,-0.0
IMG/imagem763.jpg,1.0,-0.0
IMG/imagem764.jpg,1.0,-0.0
IMG/imagem765.jpg,1.0,-0.0
IMG/imagem766.jpg,1.0,-0.0
IMG/imagem767.jpg,1.0,-0.0
IMG/imagem768.jpg,1.0,-0.0
IMG/imagem769.jpg,1.0,-0.0
IMG/imagem770.jpg,1.0,-0.0
IMG/imagem771.jpg,1.0,-0.0
IMG/imagem772.jpg,1.0,0.016402311623096466
IMG/imagem773.jpg,1.0,0.025384463369846344
IMG/imagem774.jpg,1.0,0.0433487668633461
IMG/imagem775.jpg,1.0,0.052330922335386276
IMG/imagem776.jpg,1.0,0.07029522210359573
IMG/imagem777.jpg,1.0,0.08825953304767609
IMG/imagem778.jpg,1.0,0.09724168479442596
IMG/imagem779.jpg,1.0,0.11520598828792572
IMG/imagem780.jpg,1.0,0.13317029178142548
IMG/imagem781.jpg,1.0,0.14215244352817535
IMG/imagem782.jpg,1.0,0.1601167470216751
IMG/imagem783.jpg,1.0,0.17808105051517487
IMG/imagem784.jpg,1.0,0.18706320226192474
IMG/imagem785.jpg,1.0,0.2050275057554245
IMG/imagem786.jpg,1.0,0.22299180924892426
IMG/imagem787.jpg,1.0,0.23197396099567413
IMG/imagem788.jpg,1.0,0.24997295439243317
IMG/imagem789.jpg,1.0,0.26793724298477173
IMG/imagem790.jpg,1.0,0.2769193947315216
IMG/imagem791.jpg,1.0,0.3128480017185211
IMG/imagem792.jpg,0.9685798287391663,0.33979445695877075
IMG/imagem793.jpg,0.9685798287391663,0.3577587902545929
IMG/imagem794.jpg,0.9506155252456665,0.38470524549484253
IMG/imagem795.jpg,0.9326512217521667,0.4026695489883423
IMG/imagem796.jpg,0.9236690402030945,0.4296160042285919
IMG/imagem797.jpg,0.9057047367095947,0.4296160042285919
IMG/imagem798.jpg,0.8967226147651672,0.4475803077220917
IMG/imagem799.jpg,0.8967226147651672,0.45656245946884155
IMG/imagem800.jpg,0.8787583112716675,0.4745267629623413
IMG/imagem801.jpg,0.8697761297225952,0.4745267629623413
IMG/imagem802.jpg,0.8697761297225952,0.49249106645584106
IMG/imagem803.jpg,0.8518118262290955,0.49249106645584106
IMG/imagem804.jpg,0.8518118262290955,0.5014731884002686
IMG/imagem805.jpg,0.8338475227355957,0.5014731884002686
IMG/imagem806.jpg,0.8338475227355957,0.5194374918937683
IMG/imagem807.jpg,0.8697761297225952,0.5194374918937683
IMG/imagem808.jpg,0.8787583112716675,0.5194374918937683
IMG/imagem809.jpg,0.9057047367095947,0.5194374918937683
IMG/imagem810.jpg,0.9236690402030945,0.5194374918937683
IMG/imagem811.jpg,0.9326512217521667,0.4745267629623413
IMG/imagem812.jpg,0.9506155252456665,0.45656245946884155
IMG/imagem813.jpg,0.9506155252456665,0.4475803077220917
IMG/imagem814.jpg,0.9685798287391663,0.4296160042285919
IMG/imagem815.jpg,0.9775619506835938,0.41165170073509216
IMG/imagem816.jpg,0.9775619506835938,0.38470524549484253
IMG/imagem817.jpg,0.9775619506835938,0.3577587902545929
IMG/imagem818.jpg,0.9955262541770935,0.33979445695877075
IMG/imagem819.jpg,0.9955262541770935,0.3128480017185211
IMG/imagem820.jpg,0.9955262541770935,0.29488369822502136
IMG/imagem821.jpg,0.9955262541770935,0.2769193947315216
IMG/imagem822.jpg,1.0,0.2769193947315216
IMG/imagem823.jpg,1.0,0.26793724298477173
IMG/imagem824.jpg,1.0,0.24997295439243317
IMG/imagem825.jpg,1.0,0.23197396099567413
IMG/imagem826.jpg,1.0,0.22299180924892426
IMG/imagem827.jpg,1.0,0.2050275057554245
IMG/imagem828.jpg,1.0,0.18706320226192474
IMG/imagem829.jpg,1.0,0.17808105051517487
IMG/imagem830.jpg,1.0,0.1601167470216751
IMG/imagem831.jpg,1.0,0.14215244352817535
IMG/imagem832.jpg,1.0,0.13317029178142548
IMG/imagem833.jpg,1.0,0.11520598828792572
IMG/imagem834.jpg,1.0,0.09724168479442596
IMG/imagem835.jpg,1.0,0.08825953304767609
IMG/imagem836.jpg,1.0,0.13317029178142548
IMG/imagem837.jpg,1.0,0.14215244352817535
IMG/imagem838.jpg,1.0,0.1601167470216751
IMG/imagem839.jpg,1.0,0.17808105051517487
IMG/imagem840.jpg,1.0,0.18706320226192474
IMG/imagem841.jpg,1.0,0.2050275057554245
IMG/imagem842.jpg,1.0,0.22299180924892426
IMG/imagem843.jpg,1.0,0.23197396099567413
IMG/imagem844.jpg,1.0,0.24997295439243317
IMG/imagem845.jpg,1.0,0.26793724298477173
IMG/imagem846.jpg,1.0,0.2769193947315216
IMG/imagem847.jpg,1.0,0.29488369822502136
IMG/imagem848.jpg,0.7979189157485962,0.5643482804298401
IMG/imagem849.jpg,0.8787583112716675,0.5284196734428406
IMG/imagem850.jpg,0.8967226147651672,0.5194374918937683
IMG/imagem851.jpg,0.9057047367095947,0.49249106645584106
IMG/imagem852.jpg,0.9236690402030945,0.4745267629623413
IMG/imagem853.jpg,0.9326512217521667,0.45656245946884155
IMG/imagem854.jpg,0.9506155252456665,0.4296160042285919
IMG/imagem855.jpg,0.9685798287391663,0.4296160042285919
IMG/imagem856.jpg,0.9685798287391663,0.41165170073509216
IMG/imagem857.jpg,0.9775619506835938,0.41165170073509216
IMG/imagem858.jpg,0.9775619506835938,0.38470524549484253
IMG/imagem859.jpg,0.9775619506835938,0.3667409420013428
IMG/imagem860.jpg,0.9775619506835938,0.3577587902545929
IMG/imagem861.jpg,0.9955262541770935,0.33979445695877075
IMG/imagem862.jpg,0.9955262541770935,0.321830153465271
IMG/imagem863.jpg,0.9955262541770935,0.3128480017185211
IMG/imagem864.jpg,0.9955262541770935,0.2769193947315216
IMG/imagem865.jpg,0.9955262541770935,0.26793724298477173
IMG/imagem866.jpg,1.0,0.24997295439243317
IMG/imagem867.jpg,1.0,0.22299180924892426
IMG/imagem868.jpg,1.0,0.2050275057554245
IMG/imagem869.jpg,1.0,0.17808105051517487
IMG/imagem870.jpg,1.0,0.1601167470216751
IMG/imagem871.jpg,1.0,0.13317029178142548
IMG/imagem872.jpg,1.0,0.08825953304767609
IMG/imagem873.jpg,1.0,0.052330922335386276
IMG/imagem874.jpg,1.0,0.025384463369846344
IMG/imagem875.jpg,1.0,-0.0
IMG/imagem876.jpg,1.0,-0.0
IMG/imagem877.jpg,1.0,-0.0
IMG/imagem878.jpg,1.0,-0.0
IMG/imagem879.jpg,1.0,-0.0
IMG/imagem880.jpg,1.0,-0.0
IMG/imagem881.jpg,1.0,-0.0
IMG/imagem882.jpg,1.0,-0.0
IMG/imagem883.jpg,1.0,-0.0
IMG/imagem884.jpg,1.0,-0.0
IMG/imagem885.jpg,1.0,-0.0
IMG/imagem886.jpg,1.0,-0.0
IMG/imagem887.jpg,1.0,0.025384463369846344
IMG/imagem888.jpg,1.0,0.052330922335386276
IMG/imagem889.jpg,1.0,0.07029522210359573
IMG/imagem890.jpg,1.0,0.08825953304767609
IMG/imagem891.jpg,1.0,0.09724168479442596
IMG/imagem892.jpg,1.0,0.14215244352817535
IMG/imagem893.jpg,1.0,0.1601167470216751
IMG/imagem894.jpg,1.0,0.17808105051517487
IMG/imagem895.jpg,1.0,0.18706320226192474
IMG/imagem896.jpg,1.0,0.2050275057554245
IMG/imagem897.jpg,1.0,0.22299180924892426
IMG/imagem898.jpg,1.0,0.23197396099567413
IMG/imagem899.jpg,1.0,0.24997295439243317
IMG/imagem900.jpg,1.0,0.26793724298477173
IMG/imagem901.jpg,1.0,0.2769193947315216
IMG/imagem902.jpg,1.0,0.29488369822502136
IMG/imagem903.jpg,1.0,0.3128480017185211
IMG/imagem904.jpg,1.0,0.321830153465271
IMG/imagem905.jpg,0.9685798287391663,0.3577587902545929
IMG/imagem906.jpg,0.9506155252456665,0.3577587902545929
IMG/imagem907.jpg,0.9506155252456665,0.3667409420013428
IMG/imagem908.jpg,0.9326512217521667,0.38470524549484253
IMG/imagem909.jpg,0.9326512217521667,0.4026695489883423
IMG/imagem910.jpg,0.9236690402030945,0.41165170073509216
IMG/imagem911.jpg,0.9236690402030945,0.4296160042285919
IMG/imagem912.jpg,0.8967226147651672,0.4475803077220917
IMG/imagem913.jpg,0.8787583112716675,0.45656245946884155
IMG/imagem914.jpg,0.9326512217521667,0.45656245946884155
IMG/imagem915.jpg,1.0,0.22299180924892426
IMG/imagem916.jpg,1.0,0.17808105051517487
IMG/imagem917.jpg,1.0,0.14215244352817535
IMG/imagem918.jpg,1.0,0.09724168479442596
IMG/imagem919.jpg,1.0,0.07029522210359573
IMG/imagem920.jpg,1.0,0.0433487668633461
IMG/imagem921.jpg,1.0,0.025384463369846344
IMG/imagem922.jpg,1.0,-0.0
IMG/imagem923.jpg,1.0,-0.0
IMG/imagem924.jpg,1.0,-0.0
IMG/imagem925.jpg,1.0,-0.0
IMG/imagem926.jpg,1.0,-0.0
IMG/imagem927.jpg,1.0,-0.0
IMG/imagem928.jpg,1.0,-0.0
IMG/imagem929.jpg,1.0,-0.0
IMG/imagem930.jpg,1.0,-0.0
IMG/imagem931.jpg,1.0,-0.0
IMG/imagem932.jpg,1.0,-0.0
IMG/imagem933.jpg,1.0,-0.0
IMG/imagem934.jpg,1.0,-0.0
IMG/imagem935.jpg,1.0,0.016402311623096466
IMG/imagem936.jpg,1.0,0.0433487668633461
IMG/imagem937.jpg,1.0,0.052330922335386276
IMG/imagem938.jpg,1.0,0.07029522210359573
IMG/imagem939.jpg,1.0,0.09724168479442596
IMG/imagem940.jpg,1.0,0.14215244352817535
IMG/imagem941.jpg,1.0,0.1601167470216751
IMG/imagem942.jpg,1.0,0.18706320226192474
IMG/imagem943.jpg,1.0,0.22299180924892426
IMG/imagem944.jpg,1.0,0.26793724298477173
IMG/imagem945.jpg,1.0,0.29488369822502136
IMG/imagem946.jpg,1.0,0.321830153465271
IMG/imagem947.jpg,0.9685798287391663,0.3577587902545929
IMG/imagem948.jpg,0.9326512217521667,0.41165170073509216
IMG/imagem949.jpg,0.8967226147651672,0.4475803077220917
IMG/imagem950.jpg,0.8967226147651672,0.45656245946884155
IMG/imagem951.jpg,0.8697761297225952,0.4745267629623413
IMG/imagem952.jpg,0.8518118262290955,0.49249106645584106
IMG/imagem953.jpg,0.8338475227355957,0.5194374918937683
IMG/imagem954.jpg,0.8248654007911682,0.5284196734428406
IMG/imagem955.jpg,0.8069010376930237,0.5463839769363403
IMG/imagem956.jpg,0.8069010376930237,0.5643482804298401
IMG/imagem957.jpg,0.7979189157485962,0.5643482804298401
IMG/imagem958.jpg,0.7799546122550964,0.5733304023742676
IMG/imagem959.jpg,0.7799546122550964,0.5912947058677673
IMG/imagem960.jpg,0.7709724307060242,0.6182411909103394
IMG/imagem961.jpg,0.7709724307060242,0.6362401843070984
IMG/imagem962.jpg,0.7530081272125244,0.6542044878005981
IMG/imagem963.jpg,0.7530081272125244,0.6631866097450256
IMG/imagem964.jpg,0.7530081272125244,0.6811509132385254
IMG/imagem965.jpg,0.7979189157485962,0.6811509132385254
IMG/imagem966.jpg,0.7979189157485962,0.6362401843070984
IMG/imagem967.jpg,0.8069010376930237,0.6182411909103394
IMG/imagem968.jpg,0.8069010376930237,0.6092590093612671
IMG/imagem969.jpg,0.8248654007911682,0.6092590093612671
IMG/imagem970.jpg,0.8248654007911682,0.5912947058677673
IMG/imagem971.jpg,0.8338475227355957,0.5912947058677673
IMG/imagem972.jpg,0.8518118262290955,0.5733304023742676
IMG/imagem973.jpg,0.8697761297225952,0.5643482804298401
IMG/imagem974.jpg,0.8787583112716675,0.5463839769363403
IMG/imagem975.jpg,0.8967226147651672,0.5284196734428406
IMG/imagem976.jpg,0.9057047367095947,0.5194374918937683
IMG/imagem977.jpg,0.9057047367095947,0.5014731884002686
IMG/imagem978.jpg,0.9236690402030945,0.49249106645584106
IMG/imagem979.jpg,0.9326512217521667,0.4745267629623413
IMG/imagem980.jpg,0.9506155252456665,0.45656245946884155
IMG/imagem981.jpg,0.9506155252456665,0.4475803077220917
IMG/imagem982.jpg,0.9685798287391663,0.4296160042285919
IMG/imagem983.jpg,0.9685798287391663,0.41165170073509216
IMG/imagem984.jpg,0.9775619506835938,0.38470524549484253
IMG/imagem985.jpg,0.9775619506835938,0.3577587902545929
IMG/imagem986.jpg,0.9955262541770935,0.33979445695877075
IMG/imagem987.jpg,0.9955262541770935,0.321830153465271
IMG/imagem988.jpg,0.9955262541770935,0.29488369822502136
IMG/imagem989.jpg,1.0,0.2769193947315216
IMG/imagem990.jpg,1.0,0.26793724298477173
IMG/imagem991.jpg,1.0,0.24997295439243317
IMG/imagem992.jpg,1.0,0.23197396099567413
IMG/imagem993.jpg,1.0,0.22299180924892426
IMG/imagem994.jpg,1.0,0.2050275057554245
IMG/imagem995.jpg,1.0,0.17808105051517487
IMG/imagem996.jpg,1.0,0.1601167470216751
IMG/imagem997.jpg,1.0,0.14215244352817535
IMG/imagem998.jpg,1.0,0.11520598828792572
IMG/imagem999.jpg,1.0,0.09724168479442596
IMG/imagem1000.jpg,1.0,0.07029522210359573
IMG/imagem1001.jpg,1.0,0.052330922335386276
IMG/imagem1002.jpg,1.0,0.0433487668633461
IMG/imagem1003.jpg,1.0,0.016402311623096466
IMG/imagem1004.jpg,1.0,-0.0
IMG/imagem1005.jpg,1.0,-0.0
IMG/imagem1006.jpg,1.0,-0.0
IMG/imagem1007.jpg,1.0,-0.0
IMG/imagem1008.jpg,1.0,-0.0
IMG/imagem1009.jpg,1.0,-0.0
IMG/imagem1010.jpg,1.0,-0.0
IMG/imagem1011.jpg,1.0,-0.0
IMG/imagem1012.jpg,1.0,-0.0
IMG/imagem1013.jpg,1.0,-0.0
IMG/imagem1014.jpg,1.0,-0.0
IMG/imagem1015.jpg,1.0,-0.0
IMG/imagem1016.jpg,1.0,-0.0
IMG/imagem1017.jpg,1.0,-0.0
IMG/imagem1018.jpg,1.0,-0.0
IMG/imagem1019.jpg,1.0,-0.0
IMG/imagem1020.jpg,1.0,-0.0
IMG/imagem1021.jpg,1.0,-0.0
IMG/imagem1022.jpg,1.0,-0.0
IMG/imagem1023.jpg,1.0,-0.0
IMG/imagem1024.jpg,1.0,-0.007350799161940813
IMG/imagem1025.jpg,1.0,-0.02531510405242443
IMG/imagem1026.jpg,1.0,-0.03429725766181946
IMG/imagem1027.jpg,1.0,-0.052261561155319214
IMG/imagem1028.jpg,1.0,-0.06124371290206909
IMG/imagem1029.jpg,1.0,-0.07920801639556885
IMG/imagem1030.jpg,1.0,-0.0971723198890686
IMG/imagem1031.jpg,1.0,-0.10615447163581848
IMG/imagem1032.jpg,1.0,-0.12411877512931824
IMG/imagem1033.jpg,1.0,-0.142083078622818
IMG/imagem1034.jpg,1.0,-0.02531510405242443
IMG/imagem1035.jpg,1.0,-0.03429725766181946
IMG/imagem1036.jpg,1.0,-0.052261561155319214
IMG/imagem1037.jpg,1.0,-0.12411877512931824
IMG/imagem1038.jpg,1.0,-0.142083078622818
IMG/imagem1039.jpg,0.8697761297225952,-0.47445738315582275
IMG/imagem1040.jpg,0.8697761297225952,-0.4924216866493225
IMG/imagem1041.jpg,0.9057047367095947,-0.4924216866493225
IMG/imagem1042.jpg,0.9506155252456665,-0.4475109279155731
IMG/imagem1043.jpg,0.9685798287391663,-0.4205644726753235
IMG/imagem1044.jpg,0.9775619506835938,-0.39361801743507385
IMG/imagem1045.jpg,0.9955262541770935,-0.35768941044807434
IMG/imagem1046.jpg,0.9955262541770935,-0.3307429552078247
IMG/imagem1047.jpg,1.0,-0.26786789298057556
IMG/imagem1048.jpg,1.0,-0.2139403074979782
IMG/imagem1049.jpg,1.0,-0.18699383735656738
IMG/imagem1050.jpg,1.0,-0.15106523036956787
IMG/imagem1051.jpg,1.0,-0.0
IMG/imagem1052.jpg,1.0,-0.0
IMG/imagem1053.jpg,1.0,-0.0
IMG/imagem1054.jpg,0.9955262541770935,-0.35768941044807434
IMG/imagem1055.jpg,0.9955262541770935,-0.34870725870132446
IMG/imagem1056.jpg,1.0,-0.23190461099147797
IMG/imagem1057.jpg,1.0,-0.16902953386306763
IMG/imagem1058.jpg,1.0,-0.15106523036956787
IMG/imagem1059.jpg,1.0,-0.0
IMG/imagem1060.jpg,1.0,-0.0
IMG/imagem1061.jpg,1.0,-0.0
IMG/imagem1062.jpg,1.0,-0.0
IMG/imagem1063.jpg,1.0,0.29488369822502136
IMG/imagem1064.jpg,0.9506155252456665,0.3667409420013428
IMG/imagem1065.jpg,0.9506155252456665,0.38470524549484253
IMG/imagem1066.jpg,0.9326512217521667,0.4026695489883423
IMG/imagem1067.jpg,0.9057047367095947,0.4296160042285919
IMG/imagem1068.jpg,0.8967226147651672,0.4475803077220917
IMG/imagem1069.jpg,0.8787583112716675,0.45656245946884155
IMG/imagem1070.jpg,0.8338475227355957,0.5014731884002686
IMG/imagem1071.jpg,0.8697761297225952,0.5014731884002686
IMG/imagem1072.jpg,0.8787583112716675,0.5014731884002686
IMG/imagem1073.jpg,0.9236690402030945,0.5014731884002686
IMG/imagem1074.jpg,0.9326512217521667,0.45656245946884155
IMG/imagem1075.jpg,0.9326512217521667,0.4475803077220917
IMG/imagem1076.jpg,0.9506155252456665,0.4296160042285919
IMG/imagem1077.jpg,1.0,0.2769193947315216
IMG/imagem1078.jpg,0.9506155252456665,0.3667409420013428
IMG/imagem1079.jpg,0.9506155252456665,0.38470524549484253
IMG/imagem1080.jpg,0.8967226147651672,0.4475803077220917
IMG/imagem1081.jpg,0.8787583112716675,0.45656245946884155
IMG/imagem1082.jpg,0.9236690402030945,0.45656245946884155
IMG/imagem1083.jpg,0.9326512217521667,0.45656245946884155
IMG/imagem1084.jpg,0.9506155252456665,0.45656245946884155
IMG/imagem1085.jpg,0.9685798287391663,0.4026695489883423
IMG/imagem1086.jpg,0.9685798287391663,0.3667409420013428
IMG/imagem1087.jpg,0.9775619506835938,0.3577587902545929
IMG/imagem1088.jpg,0.9775619506835938,0.321830153465271
IMG/imagem1089.jpg,0.9775619506835938,0.29488369822502136
IMG/imagem1090.jpg,0.9955262541770935,0.26793724298477173
IMG/imagem1091.jpg,0.9955262541770935,0.23197396099567413
IMG/imagem1092.jpg,1.0,0.17808105051517487
IMG/imagem1093.jpg,1.0,0.1601167470216751
IMG/imagem1094.jpg,1.0,0.13317029178142548
IMG/imagem1095.jpg,1.0,0.09724168479442596
IMG/imagem1096.jpg,1.0,0.07029522210359573
IMG/imagem1097.jpg,1.0,0.052330922335386276
IMG/imagem1098.jpg,1.0,0.0433487668633461
IMG/imagem1099.jpg,1.0,0.025384463369846344
IMG/imagem1100.jpg,1.0,0.016402311623096466
IMG/imagem1101.jpg,1.0,-0.0
IMG/imagem1102.jpg,1.0,-0.0
IMG/imagem1103.jpg,1.0,-0.0
IMG/imagem1104.jpg,1.0,-0.0
IMG/imagem1105.jpg,1.0,-0.0
IMG/imagem1106.jpg,1.0,-0.0
IMG/imagem1107.jpg,1.0,-0.0
IMG/imagem1108.jpg,1.0,-0.0
IMG/imagem1109.jpg,1.0,0.016402311623096466
IMG/imagem1110.jpg,1.0,0.025384463369846344
IMG/imagem1111.jpg,1.0,0.0433487668633461
IMG/imagem1112.jpg,1.0,0.052330922335386276
IMG/imagem1113.jpg,1.0,0.07029522210359573
IMG/imagem1114.jpg,1.0,0.08825953304767609
IMG/imagem1115.jpg,1.0,0.11520598828792572
IMG/imagem1116.jpg,1.0,0.13317029178142548
IMG/imagem1117.jpg,1.0,0.1601167470216751
IMG/imagem1118.jpg,1.0,0.17808105051517487
IMG/imagem1119.jpg,1.0,0.18706320226192474
IMG/imagem1120.jpg,1.0,0.2050275057554245
IMG/imagem1121.jpg,1.0,0.23197396099567413
IMG/imagem1122.jpg,1.0,0.24997295439243317
IMG/imagem1123.jpg,1.0,0.2769193947315216
IMG/imagem1124.jpg,1.0,0.29488369822502136
IMG/imagem1125.jpg,0.9685798287391663,0.3128480017185211
IMG/imagem1126.jpg,0.9685798287391663,0.33979445695877075
IMG/imagem1127.jpg,0.9506155252456665,0.3577587902545929
IMG/imagem1128.jpg,0.9326512217521667,0.3667409420013428
IMG/imagem1129.jpg,0.9326512217521667,0.38470524549484253
IMG/imagem1130.jpg,0.9326512217521667,0.4026695489883423
IMG/imagem1131.jpg,0.9236690402030945,0.41165170073509216
IMG/imagem1132.jpg,0.8967226147651672,0.4296160042285919
IMG/imagem1133.jpg,0.8967226147651672,0.4475803077220917
IMG/imagem1134.jpg,0.8787583112716675,0.4475803077220917
IMG/imagem1135.jpg,0.8787583112716675,0.45656245946884155
IMG/imagem1136.jpg,0.8697761297225952,0.45656245946884155
IMG/imagem1137.jpg,0.8697761297225952,0.4745267629623413
IMG/imagem1138.jpg,0.8518118262290955,0.4745267629623413
IMG/imagem1139.jpg,0.8518118262290955,0.49249106645584106
IMG/imagem1140.jpg,0.8338475227355957,0.49249106645584106
IMG/imagem1141.jpg,0.8697761297225952,0.49249106645584106
IMG/imagem1142.jpg,0.8787583112716675,0.49249106645584106
IMG/imagem1143.jpg,0.8967226147651672,0.49249106645584106
IMG/imagem1144.jpg,0.9236690402030945,0.49249106645584106
IMG/imagem1145.jpg,0.9236690402030945,0.45656245946884155
IMG/imagem1146.jpg,0.9326512217521667,0.4475803077220917
IMG/imagem1147.jpg,0.9506155252456665,0.4296160042285919
IMG/imagem1148.jpg,0.9506155252456665,0.41165170073509216
IMG/imagem1149.jpg,0.9685798287391663,0.4026695489883423
IMG/imagem1150.jpg,0.9685798287391663,0.3667409420013428
IMG/imagem1151.jpg,0.9775619506835938,0.3577587902545929
IMG/imagem1152.jpg,0.9775619506835938,0.33979445695877075
IMG/imagem1153.jpg,0.9775619506835938,0.321830153465271
IMG/imagem1154.jpg,0.9955262541770935,0.29488369822502136
IMG/imagem1155.jpg,0.9955262541770935,0.2769193947315216
IMG/imagem1156.jpg,0.9955262541770935,0.26793724298477173
IMG/imagem1157.jpg,0.9955262541770935,0.24997295439243317
IMG/imagem1158.jpg,1.0,0.23197396099567413
IMG/imagem1159.jpg,1.0,0.22299180924892426
IMG/imagem1160.jpg,1.0,0.2050275057554245
IMG/imagem1161.jpg,1.0,0.18706320226192474
